Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,50.380001068115234,50.40999984741211,50.23500061035156,50.255001068115234,50.255001068115234,633880,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,50.26499938964844,50.31999969482422,50.255001068115234,50.314998626708984,50.314998626708984,425258,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,50.314998626708984,50.36000061035156,50.275001525878906,50.314998626708984,50.314998626708984,162574,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,50.310001373291016,50.349998474121094,50.310001373291016,50.345001220703125,50.345001220703125,93230,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,50.349998474121094,50.369998931884766,50.32339859008789,50.35969924926758,50.35969924926758,270888,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,50.35499954223633,50.380001068115234,50.33000183105469,50.380001068115234,50.380001068115234,217507,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,50.380001068115234,50.489898681640625,50.380001068115234,50.45000076293945,50.45000076293945,694654,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,50.459999084472656,50.459999084472656,50.39500045776367,50.40999984741211,50.40999984741211,228614,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,50.40999984741211,50.46500015258789,50.40999984741211,50.41999816894531,50.41999816894531,163253,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,50.420101165771484,50.43000030517578,50.3849983215332,50.38999938964844,50.38999938964844,227049,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,50.39500045776367,50.435001373291016,50.38999938964844,50.415000915527344,50.415000915527344,284366,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,50.41999816894531,50.43000030517578,50.3650016784668,50.369998931884766,50.369998931884766,69238,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,50.380001068115234,50.38999938964844,50.330101013183594,50.36000061035156,50.36000061035156,404357,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,50.35499954223633,50.380001068115234,50.34000015258789,50.34000015258789,50.34000015258789,207558,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,50.345001220703125,50.345001220703125,50.26499938964844,50.290000915527344,50.290000915527344,435698,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,50.28499984741211,50.34000015258789,50.27000045776367,50.334999084472656,50.334999084472656,254703,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,50.334999084472656,50.334999084472656,50.279998779296875,50.29499816894531,50.29499816894531,146857,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,50.29999923706055,50.34000015258789,50.290000915527344,50.334999084472656,50.334999084472656,476900,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,50.330101013183594,50.375,50.31999969482422,50.36000061035156,50.36000061035156,190112,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,50.36000061035156,50.369998931884766,50.310001373291016,50.333099365234375,50.333099365234375,136764,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,50.33000183105469,50.34000015258789,50.29499816894531,50.310001373291016,50.310001373291016,1237711,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,50.31010055541992,50.31999969482422,50.29010009765625,50.314998626708984,50.314998626708984,169075,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,50.314998626708984,50.314998626708984,50.290000915527344,50.29999923706055,50.29999923706055,121459,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,50.29999923706055,50.38999938964844,50.290000915527344,50.38999938964844,50.38999938964844,395129,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,50.38999938964844,50.4275016784668,50.380001068115234,50.415000915527344,50.415000915527344,162845,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,50.40999984741211,50.42499923706055,50.38999938964844,50.410099029541016,50.410099029541016,156630,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,50.415000915527344,50.41999816894531,50.375,50.375,50.375,96701,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,50.369998931884766,50.43000030517578,50.369998931884766,50.42499923706055,50.42499923706055,104921,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,50.43000030517578,50.439998626708984,50.41999816894531,50.42499923706055,50.42499923706055,106789,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,50.424400329589844,50.439998626708984,50.40999984741211,50.419700622558594,50.419700622558594,158473,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,50.41999816894531,50.435001373291016,50.40999984741211,50.42499923706055,50.42499923706055,109182,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,50.41999816894531,50.43000030517578,50.40999984741211,50.41550064086914,50.41550064086914,1082270,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,50.40999984741211,50.41999816894531,50.400001525878906,50.404998779296875,50.404998779296875,100993,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,50.404998779296875,50.40999984741211,50.380001068115234,50.3849983215332,50.3849983215332,195297,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,50.3849983215332,50.38999938964844,50.369998931884766,50.375,50.375,206053,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,50.375,50.380001068115234,50.349998474121094,50.375,50.375,129463,0.0,0.0,0.0
