Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,69.80000305175781,70.05989837646484,69.5999984741211,69.69100189208984,69.69100189208984,389212,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,69.69000244140625,69.93000030517578,69.39089965820312,69.55000305175781,69.55000305175781,139528,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,69.54000091552734,69.77999877929688,69.33080291748047,69.68000030517578,69.68000030517578,156674,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,69.69999694824219,69.9800033569336,69.69999694824219,69.86000061035156,69.86000061035156,142272,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,69.88999938964844,70.0999984741211,69.66200256347656,70.0250015258789,70.0250015258789,160697,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,69.94999694824219,69.98999786376953,69.70999908447266,69.81050109863281,69.81050109863281,171109,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,69.83999633789062,70.625,69.83999633789062,70.37999725341797,70.37999725341797,457407,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,70.38999938964844,70.51000213623047,70.30000305175781,70.45999908447266,70.45999908447266,196345,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,70.47000122070312,70.58000183105469,70.36000061035156,70.36830139160156,70.36830139160156,161247,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,70.40010070800781,70.54499816894531,70.30039978027344,70.44999694824219,70.44999694824219,88706,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,70.4800033569336,70.69000244140625,70.47820281982422,70.58000183105469,70.58000183105469,150423,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,70.58989715576172,70.68000030517578,70.33100128173828,70.41999816894531,70.41999816894531,82835,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,70.44999694824219,70.4800033569336,70.16000366210938,70.23999786376953,70.23999786376953,163077,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,70.25,70.25,70.01000213623047,70.01499938964844,70.01499938964844,106811,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,70.02999877929688,70.06999969482422,69.44000244140625,69.75,69.75,286923,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,69.73999786376953,69.86000061035156,69.625,69.77999877929688,69.77999877929688,144011,0.0,0.0,0.0
