Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,45.959999084472656,46.15999984741211,45.689998626708984,46.040000915527344,46.040000915527344,6156365,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,46.040000915527344,46.364200592041016,45.790000915527344,46.249900817871094,46.249900817871094,2409975,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,46.244998931884766,46.52000045776367,45.994998931884766,46.16999816894531,46.16999816894531,2623879,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,46.15999984741211,46.15999984741211,45.79999923706055,45.95000076293945,45.95000076293945,1656267,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,45.95610046386719,46.13999938964844,45.630001068115234,45.689998626708984,45.689998626708984,1808143,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,45.68989944458008,45.90999984741211,45.599998474121094,45.744998931884766,45.744998931884766,1751241,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,45.7400016784668,45.749900817871094,45.0,45.17940139770508,45.17940139770508,3321453,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,45.16999816894531,45.266700744628906,45.05270004272461,45.09709930419922,45.09709930419922,1755632,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,45.09000015258789,45.20000076293945,44.91999816894531,45.154998779296875,45.154998779296875,1791225,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,45.150001525878906,45.2599983215332,45.029998779296875,45.1150016784668,45.1150016784668,1276115,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,45.1150016784668,45.119998931884766,44.93000030517578,45.02080154418945,45.02080154418945,1392450,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,45.019100189208984,45.29999923706055,44.96500015258789,45.2400016784668,45.2400016784668,1613117,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,45.23500061035156,45.540000915527344,45.17210006713867,45.43170166015625,45.43170166015625,1684365,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,45.439998626708984,45.59000015258789,45.40999984741211,45.54999923706055,45.54999923706055,1301483,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,45.54999923706055,46.09000015258789,45.4901008605957,45.880001068115234,45.880001068115234,2691002,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,45.880001068115234,45.974998474121094,45.670101165771484,45.75,45.75,1332647,0.0,0.0,0.0
