Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,33.36000061035156,33.380001068115234,33.34000015258789,33.349998474121094,33.349998474121094,47084,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,33.36000061035156,33.36000061035156,33.31999969482422,33.33000183105469,33.33000183105469,4167,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,33.31999969482422,33.3650016784668,33.31999969482422,33.35499954223633,33.35499954223633,28192,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,33.35499954223633,33.369998931884766,33.349998474121094,33.36000061035156,33.36000061035156,12843,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,33.35499954223633,33.35499954223633,33.35499954223633,33.35499954223633,33.35499954223633,2638,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,33.38999938964844,33.38999938964844,33.369998931884766,33.380001068115234,33.380001068115234,5694,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,33.3849983215332,33.44499969482422,33.380001068115234,33.439998626708984,33.439998626708984,14339,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,33.44499969482422,33.45000076293945,33.439998626708984,33.44499969482422,33.44499969482422,2222,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,33.45000076293945,33.46500015258789,33.45000076293945,33.459999084472656,33.459999084472656,3369,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,33.459999084472656,33.4900016784668,33.41999816894531,33.42499923706055,33.42499923706055,136813,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,33.42499923706055,33.43000030517578,33.41999816894531,33.41999816894531,33.41999816894531,7388,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,33.439998626708984,33.439998626708984,33.42499923706055,33.43000030517578,33.43000030517578,989,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,33.439998626708984,33.439998626708984,33.41999816894531,33.43000030517578,33.43000030517578,2992,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,33.42499923706055,33.4390983581543,33.42499923706055,33.43000030517578,33.43000030517578,1277,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,33.43000030517578,33.43000030517578,33.400001525878906,33.400001525878906,33.400001525878906,2808,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,33.400001525878906,33.40999984741211,33.38999938964844,33.40999984741211,33.40999984741211,1577,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,33.40999984741211,33.40999984741211,33.38999938964844,33.38999938964844,33.38999938964844,2223,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,33.400001525878906,33.400001525878906,33.38999938964844,33.400001525878906,33.400001525878906,1904,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,33.404998779296875,33.415000915527344,33.38999938964844,33.40999984741211,33.40999984741211,1940,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,33.40999984741211,33.415000915527344,33.38999938964844,33.38999938964844,33.38999938964844,3101,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,33.400001525878906,33.400001525878906,33.380001068115234,33.380001068115234,33.380001068115234,2942,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,33.38999938964844,33.38999938964844,33.380001068115234,33.380001068115234,33.380001068115234,778,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,33.375,33.375,33.369998931884766,33.369998931884766,33.369998931884766,772,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,33.369998931884766,33.38999938964844,33.369998931884766,33.38999938964844,33.38999938964844,4821,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,33.40999984741211,33.415000915527344,33.40999984741211,33.40999984741211,33.40999984741211,1851,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,33.40999984741211,33.40999984741211,33.400001525878906,33.400001525878906,33.400001525878906,1157,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,364,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,271,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,33.404998779296875,33.404998779296875,33.400001525878906,33.404998779296875,33.404998779296875,749,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,33.39500045776367,33.400001525878906,33.39500045776367,33.400001525878906,33.400001525878906,801,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,33.400001525878906,33.400001525878906,33.39500045776367,33.400001525878906,33.400001525878906,2740,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,33.400001525878906,33.400001525878906,33.38999938964844,33.38999938964844,33.38999938964844,1417,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,33.380001068115234,33.380001068115234,33.375,33.380001068115234,33.380001068115234,960,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,33.380001068115234,33.380001068115234,33.369998931884766,33.369998931884766,33.369998931884766,1523,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,33.369998931884766,33.369998931884766,33.36000061035156,33.36000061035156,33.36000061035156,3400,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,33.369998931884766,33.369998931884766,33.36000061035156,33.3650016784668,33.3650016784668,3551,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,33.380001068115234,33.380001068115234,33.375,33.375,33.375,357,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,33.38999938964844,33.38999938964844,33.3849983215332,33.3849983215332,33.3849983215332,607,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,33.38199996948242,33.38999938964844,33.38199996948242,33.38999938964844,33.38999938964844,663,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,33.380001068115234,33.380001068115234,33.372798919677734,33.380001068115234,33.380001068115234,1229,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,33.38999938964844,33.38999938964844,33.38999938964844,33.38999938964844,33.38999938964844,108,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,33.38999938964844,33.38999938964844,33.380001068115234,33.380001068115234,33.380001068115234,1196,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,892,0.0,0.0,0.0
2023-01-17 13:05:00-05:00,33.39500045776367,33.400001525878906,33.39500045776367,33.400001525878906,33.400001525878906,2230,0.0,0.0,0.0
2023-01-17 13:10:00-05:00,33.39500045776367,33.39500045776367,33.38999938964844,33.38999938964844,33.38999938964844,1348,0.0,0.0,0.0
2023-01-17 13:15:00-05:00,33.38999938964844,33.38999938964844,33.38999938964844,33.38999938964844,33.38999938964844,6149,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,33.39400100708008,33.400001525878906,33.39400100708008,33.400001525878906,33.400001525878906,347,0.0,0.0,0.0
2023-01-17 13:30:00-05:00,33.40999984741211,33.41999816894531,33.404998779296875,33.41999816894531,33.41999816894531,6420,0.0,0.0,0.0
2023-01-17 13:35:00-05:00,33.41999816894531,33.41999816894531,33.419898986816406,33.41999816894531,33.41999816894531,1008,0.0,0.0,0.0
2023-01-17 13:40:00-05:00,33.42499923706055,33.43000030517578,33.41999816894531,33.42499923706055,33.42499923706055,5691,0.0,0.0,0.0
2023-01-17 13:45:00-05:00,33.43000030517578,33.43000030517578,33.40999984741211,33.41999816894531,33.41999816894531,5188,0.0,0.0,0.0
2023-01-17 13:50:00-05:00,33.42499923706055,33.426700592041016,33.41999816894531,33.42499923706055,33.42499923706055,2079,0.0,0.0,0.0
2023-01-17 13:55:00-05:00,33.41999816894531,33.429901123046875,33.41999816894531,33.429901123046875,33.429901123046875,3276,0.0,0.0,0.0
2023-01-17 14:00:00-05:00,33.43000030517578,33.43000030517578,33.42499923706055,33.42499923706055,33.42499923706055,936,0.0,0.0,0.0
2023-01-17 14:05:00-05:00,33.43000030517578,33.43000030517578,33.42300033569336,33.42499923706055,33.42499923706055,829,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,1458,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,33.415000915527344,33.415000915527344,33.38999938964844,33.38999938964844,33.38999938964844,1139,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,288,0.0,0.0,0.0
2023-01-17 14:25:00-05:00,33.400001525878906,33.40999984741211,33.400001525878906,33.40570068359375,33.40570068359375,578,0.0,0.0,0.0
2023-01-17 14:30:00-05:00,33.40999984741211,33.41999816894531,33.40999984741211,33.40999984741211,33.40999984741211,676,0.0,0.0,0.0
2023-01-17 14:35:00-05:00,33.41999816894531,33.43000030517578,33.419898986816406,33.43000030517578,33.43000030517578,870,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,33.43000030517578,33.43000030517578,33.41999816894531,33.41999816894531,33.41999816894531,2631,0.0,0.0,0.0
2023-01-17 14:45:00-05:00,33.41999816894531,33.427101135253906,33.41999816894531,33.41999816894531,33.41999816894531,1074,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,33.41999816894531,33.42499923706055,33.4192008972168,33.41999816894531,33.41999816894531,1992,0.0,0.0,0.0
2023-01-17 14:55:00-05:00,33.40999984741211,33.40999984741211,33.404998779296875,33.404998779296875,33.404998779296875,2029,0.0,0.0,0.0
2023-01-17 15:00:00-05:00,33.40999984741211,33.41999816894531,33.40999984741211,33.41999816894531,33.41999816894531,1659,0.0,0.0,0.0
2023-01-17 15:05:00-05:00,33.41999816894531,33.42499923706055,33.419898986816406,33.41999816894531,33.41999816894531,7319,0.0,0.0,0.0
2023-01-17 15:10:00-05:00,33.41999816894531,33.42499923706055,33.40999984741211,33.415000915527344,33.415000915527344,3702,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,33.415000915527344,33.417999267578125,33.415000915527344,33.41699981689453,33.41699981689453,1956,0.0,0.0,0.0
2023-01-17 15:20:00-05:00,33.415000915527344,33.415000915527344,33.404998779296875,33.40999984741211,33.40999984741211,7893,0.0,0.0,0.0
2023-01-17 15:25:00-05:00,33.404998779296875,33.404998779296875,33.400001525878906,33.404998779296875,33.404998779296875,2344,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,33.404998779296875,33.40999984741211,33.404998779296875,33.40999984741211,33.40999984741211,6849,0.0,0.0,0.0
2023-01-17 15:35:00-05:00,33.402400970458984,33.404998779296875,33.400001525878906,33.400001525878906,33.400001525878906,1894,0.0,0.0,0.0
2023-01-17 15:40:00-05:00,33.404998779296875,33.404998779296875,33.400001525878906,33.400001525878906,33.400001525878906,4795,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,33.400001525878906,33.400001525878906,33.380001068115234,33.380001068115234,33.380001068115234,64917,0.0,0.0,0.0
2023-01-17 15:50:00-05:00,33.38999938964844,33.39500045776367,33.380001068115234,33.380001068115234,33.380001068115234,12324,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,33.38999938964844,33.39500045776367,33.3849983215332,33.38999938964844,33.38999938964844,16188,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,33.79999923706055,33.84000015258789,33.779998779296875,33.810001373291016,33.810001373291016,38330,0.0,0.0,0.0
2023-01-18 09:35:00-05:00,33.79999923706055,33.79999923706055,33.71989822387695,33.7599983215332,33.7599983215332,43994,0.0,0.0,0.0
2023-01-18 09:40:00-05:00,33.7599983215332,33.77000045776367,33.709999084472656,33.71500015258789,33.71500015258789,19668,0.0,0.0,0.0
2023-01-18 09:45:00-05:00,33.720001220703125,33.72999954223633,33.70500183105469,33.709999084472656,33.709999084472656,9287,0.0,0.0,0.0
