Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,20.170000076293945,20.18000030517578,20.100099563598633,20.100099563598633,20.100099563598633,10206,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,20.100099563598633,20.149999618530273,20.100099563598633,20.149999618530273,20.149999618530273,980,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,20.199899673461914,20.200000762939453,20.149999618530273,20.149999618530273,20.149999618530273,1008,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,20.165000915527344,20.200000762939453,20.13159942626953,20.13159942626953,20.13159942626953,2831,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,20.13159942626953,20.200000762939453,20.13159942626953,20.149999618530273,20.149999618530273,1715,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,20.170000076293945,20.200000762939453,20.149999618530273,20.18000030517578,20.18000030517578,1881,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,20.199899673461914,20.219999313354492,20.17609977722168,20.219999313354492,20.219999313354492,5817,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,20.229999542236328,20.229999542236328,20.20009994506836,20.219999313354492,20.219999313354492,2259,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,20.229999542236328,20.239999771118164,20.210100173950195,20.210100173950195,20.210100173950195,5291,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,20.229999542236328,20.249900817871094,20.21489906311035,20.229999542236328,20.229999542236328,2046,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,20.229999542236328,20.289899826049805,20.229999542236328,20.289899826049805,20.289899826049805,2358,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,20.280000686645508,20.280000686645508,20.2450008392334,20.2450008392334,20.2450008392334,1896,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,20.2549991607666,20.280000686645508,20.2549991607666,20.270000457763672,20.270000457763672,2033,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,20.260000228881836,20.260000228881836,20.230100631713867,20.260000228881836,20.260000228881836,2109,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,20.25,20.25,20.234899520874023,20.25,20.25,1233,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,20.25,20.25,20.229999542236328,20.229999542236328,20.229999542236328,893,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,20.229999542236328,20.239999771118164,20.229999542236328,20.239999771118164,20.239999771118164,646,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,20.225000381469727,20.239999771118164,20.225000381469727,20.239999771118164,20.239999771118164,372,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,20.229999542236328,20.25,20.219999313354492,20.219999313354492,20.219999313354492,1181,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,20.200000762939453,20.209999084472656,20.166099548339844,20.200000762939453,20.200000762939453,4006,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,20.190000534057617,20.21430015563965,20.184999465942383,20.21430015563965,20.21430015563965,4133,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,20.200000762939453,20.200000762939453,20.190000534057617,20.190000534057617,20.190000534057617,647,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,20.239900588989258,20.239900588989258,20.18000030517578,20.18000030517578,20.18000030517578,1082,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,20.188400268554688,20.188400268554688,20.188400268554688,20.188400268554688,20.188400268554688,775,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,20.209999084472656,20.229999542236328,20.209999084472656,20.229999542236328,20.229999542236328,1047,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,20.229999542236328,20.229999542236328,20.21500015258789,20.21500015258789,20.21500015258789,633,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,20.209999084472656,20.209999084472656,20.20009994506836,20.20009994506836,20.20009994506836,865,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,20.206100463867188,20.206100463867188,20.206100463867188,20.206100463867188,20.206100463867188,269,0.0,0.0,0.0
