Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-03-19,54.6525,57.8985,53.0054,55.7645,55.7645,73022000,0.0,0.0
2020-03-20,56.786,57.1995,53.2745,53.616,53.616,72036000,0.0,0.0
2020-03-23,53.066,53.566,50.6768,52.831,52.831,80882000,0.0,0.0
2020-03-24,55.1885,56.75,54.531,56.723,56.723,66890000,0.0,0.0
2020-03-25,56.3235,57.445,54.3005,55.1245,55.1245,81630000,0.0,0.0
2020-03-26,55.59,58.4985,54.6765,58.0875,58.0875,71434000,0.0,0.0
2020-03-27,56.2835,57.5335,55.2955,55.5355,55.5355,64170000,0.0,0.0
2020-03-30,56.252,57.5815,54.824,57.341,57.341,51482000,0.0,0.0
2020-03-31,57.365,58.7655,56.907,58.1405,58.1405,49728000,0.0,0.0
2020-04-01,56.1,56.4845,54.8725,55.281,55.281,46884000,0.0,0.0
2020-04-02,54.913,56.343,54.82,56.042,56.042,39298000,0.0,0.0
2020-04-03,55.9507,56.177,53.9905,54.894,54.894,46268000,0.0,0.0
2020-04-06,56.9,59.733,56.547,59.346,59.346,53294000,0.0,0.0
2020-04-07,61.05,61.25,59.1115,59.3255,59.3255,47746000,0.0,0.0
2020-04-08,60.325,60.9535,59.408,60.514,60.514,39502000,0.0,0.0
2020-04-09,61.204,61.2785,59.8368,60.5725,60.5725,43508000,0.0,0.0
2020-04-13,60.459,61.0255,59.3799,60.878,60.878,34796000,0.0,0.0
2020-04-14,62.2545,64.1035,61.8465,63.4615,63.4615,49408000,0.0,0.0
2020-04-15,62.2805,64.023,62.02,63.1235,63.1235,33434000,0.0,0.0
2020-04-16,63.705,63.95,62.131,63.1735,63.1735,50362000,0.0,0.0
2020-04-17,64.2425,64.7215,63.5615,64.1625,64.1625,38980000,0.0,0.0
2020-04-20,63.55,64.08,63.0685,63.3305,63.3305,33910000,0.0,0.0
2020-04-21,62.35,62.7135,60.4855,60.817,60.817,43060000,0.0,0.0
2020-04-22,62.277,64.2806,62.1,63.1605,63.1605,41848000,0.0,0.0
2020-04-23,63.5775,64.6655,63.2835,63.8155,63.8155,31324000,0.0,0.0
2020-04-24,63.0585,64.02,62.4725,63.9655,63.9655,32792000,0.0,0.0
2020-04-27,64.8,64.8075,63.45,63.794,63.794,32012000,0.0,0.0
2020-04-28,64.3965,64.4025,61.61,61.6835,61.6835,59026000,0.0,0.0
2020-04-29,67.073,67.9995,66.267,67.074,67.074,75872000,0.0,0.0
2020-04-30,66.244,67.641,66.1245,67.433,67.433,53378000,0.0,0.0
2020-05-01,66.425,67.6035,65.55,66.0305,66.0305,41450000,0.0,0.0
2020-05-04,65.4115,66.383,64.95,66.34,66.34,30080000,0.0,0.0
2020-05-05,66.896,68.697,66.873,67.5555,67.5555,33030000,0.0,0.0
2020-05-06,68.0845,68.556,67.3645,67.365,67.365,24308000,0.0,0.0
2020-05-07,68.297,68.88,67.7635,68.628,68.628,27952000,0.0,0.0
2020-05-08,69.1565,69.938,68.774,69.4185,69.4185,27738000,0.0,0.0
2020-05-11,68.914,70.8265,68.8576,70.163,70.163,28242000,0.0,0.0
2020-05-12,70.356,70.75,68.7385,68.787,68.787,27812000,0.0,0.0
2020-05-13,68.8525,69.2741,66.42,67.4665,67.4665,36252000,0.0,0.0
2020-05-14,66.751,67.871,66.1955,67.8065,67.8065,32062000,0.0,0.0
2020-05-15,67.5,68.724,66.95,68.6595,68.6595,34154000,0.0,0.0
2020-05-18,68.0875,69.6162,67.7125,69.197,69.197,36448000,0.0,0.0
2020-05-19,69.3499,69.6,68.6742,68.6742,68.6742,25612000,0.0,0.0
2020-05-20,69.479,70.521,69.3625,70.336,70.336,33108000,0.0,0.0
2020-05-21,70.4,70.7745,69.6725,70.14,70.14,27700000,0.0,0.0
2020-05-22,69.8355,70.638,69.5915,70.521,70.521,26188000,0.0,0.0
2020-05-26,71.8635,72.05,70.6065,70.851,70.851,41212000,0.0,0.0
2020-05-27,70.8625,71.087,69.5645,70.892,70.892,33716000,0.0,0.0
2020-05-28,69.843,72.042,69.8,70.8365,70.8365,33844000,0.0,0.0
2020-05-29,70.847,71.6285,70.6675,71.446,71.446,36418000,0.0,0.0
2020-06-01,70.9195,71.898,70.9,71.591,71.591,24342000,0.0,0.0
2020-06-02,71.5275,71.9805,70.9415,71.961,71.961,25562000,0.0,0.0
2020-06-03,71.915,72.3276,71.4889,71.819,71.819,25124000,0.0,0.0
2020-06-04,71.52,71.948,70.2365,70.609,70.609,29686000,0.0,0.0
2020-06-05,70.6585,72.2525,70.3,71.9195,71.9195,34698000,0.0,0.0
2020-06-08,71.117,72.3995,71.117,72.3305,72.3305,28084000,0.0,0.0
2020-06-09,72.268,73.4,72.1605,72.808,72.808,28184000,0.0,0.0
2020-06-10,72.977,73.713,72.8135,73.2925,73.2925,30504000,0.0,0.0
2020-06-11,72.124,72.7237,70.1,70.192,70.192,39826000,0.0,0.0
2020-06-12,71.4245,71.85,69.301,70.659,70.659,38928000,0.0,0.0
2020-06-15,69.54,71.24,69.396,70.9925,70.9925,30078000,0.0,0.0
2020-06-16,72.261,72.751,71.295,72.136,72.136,34184000,0.0,0.0
2020-06-17,72.358,73.0,71.569,72.556,72.556,30992000,0.0,0.0
2020-06-18,72.458,72.5705,71.3505,71.798,71.798,31638000,0.0,0.0
2020-06-19,72.2,72.39,71.0675,71.586,71.586,63158000,0.0,0.0
2020-06-22,71.45,72.6375,71.1605,72.593,72.593,30848000,0.0,0.0
2020-06-23,72.782,73.7971,72.262,73.2205,73.2205,28596000,0.0,0.0
2020-06-24,73.0755,73.771,71.4875,71.5985,71.5985,35120000,0.0,0.0
2020-06-25,71.495,72.145,71.0,72.0665,72.0665,24610000,0.0,0.0
2020-06-26,71.5695,71.6725,67.5995,67.995,67.995,85354000,0.0,0.0
2020-06-29,67.909,69.78,67.3505,69.7485,69.7485,36204000,0.0,0.0
2020-06-30,69.522,70.9325,69.198,70.6805,70.6805,40848000,0.0,0.0
2020-07-01,70.555,72.15,70.491,71.902,71.902,35504000,0.0,0.0
2020-07-02,72.347,74.1475,72.321,73.235,73.235,37182000,0.0,0.0
2020-07-06,74.003,75.3295,73.643,74.785,74.785,31280000,0.0,0.0
2020-07-07,74.5,75.84,74.1775,74.259,74.259,29164000,0.0,0.0
2020-07-08,74.716,75.294,74.2815,74.8,74.8,24994000,0.0,0.0
2020-07-09,75.3225,76.136,74.4043,75.5495,75.5495,28466000,0.0,0.0
2020-07-10,75.3075,77.1915,74.827,77.087,77.087,37126000,0.0,0.0
2020-07-13,77.5,78.8566,75.2622,75.567,75.567,36928000,0.0,0.0
2020-07-14,74.5155,76.1475,74.175,76.029,76.029,31700000,0.0,0.0
2020-07-15,76.1565,76.7665,74.9,75.682,75.682,32214000,0.0,0.0
2020-07-16,75.0,75.9345,74.3155,75.9,75.9,30386000,0.0,0.0
2020-07-17,76.081,76.172,74.921,75.7775,75.7775,29134000,0.0,0.0
2020-07-20,75.763,78.5145,75.18,78.286,78.286,31146000,0.0,0.0
2020-07-21,79.3495,79.3495,77.714,77.921,77.921,24324000,0.0,0.0
2020-07-22,78.025,78.5,77.305,78.4245,78.4245,18640000,0.0,0.0
2020-07-23,78.3485,78.5935,75.3696,75.784,75.784,32552000,0.0,0.0
2020-07-24,74.9465,75.8818,74.42,75.5935,75.5935,30880000,0.0,0.0
2020-07-27,75.78,77.0485,75.7605,76.51,76.51,24920000,0.0,0.0
2020-07-28,76.259,76.324,74.883,75.017,75.017,34044000,0.0,0.0
2020-07-29,75.316,76.5626,75.0665,76.101,76.101,22130000,0.0,0.0
2020-07-30,74.85,76.8935,74.611,76.5725,76.5725,33428000,0.0,0.0
2020-07-31,75.2505,75.4475,72.7015,74.148,74.148,68798000,0.0,0.0
2020-08-03,74.332,74.5235,73.282,73.7225,73.7225,46604000,0.0,0.0
2020-08-04,73.8285,74.278,72.9325,73.2485,73.2485,38070000,0.0,0.0
2020-08-05,73.465,74.1205,73.173,73.6805,73.6805,39590000,0.0,0.0
2020-08-06,73.5875,75.1195,73.3,75.005,75.005,39908000,0.0,0.0
2020-08-07,75.0,75.8422,74.082,74.7245,74.7245,31556000,0.0,0.0
2020-08-10,74.359,75.2038,73.654,74.805,74.805,25786000,0.0,0.0
2020-08-11,74.622,75.5,73.9,74.016,74.016,29088000,0.0,0.0
2020-08-12,74.279,75.6193,74.2625,75.331,75.331,28740000,0.0,0.0
2020-08-13,75.517,76.8625,75.4003,75.9225,75.9225,29104000,0.0,0.0
2020-08-14,75.783,76.095,75.144,75.3865,75.3865,27096000,0.0,0.0
2020-08-17,75.7335,76.2805,75.3985,75.899,75.899,27566000,0.0,0.0
2020-08-18,76.309,78.1235,76.1855,77.93,77.93,40542000,0.0,0.0
2020-08-19,77.6655,78.684,77.1975,77.3765,77.3765,33212000,0.0,0.0
2020-08-20,77.1725,79.2935,76.91,79.0875,79.0875,34138000,0.0,0.0
2020-08-21,78.8515,79.886,78.4003,79.021,79.021,28930000,0.0,0.0
2020-08-24,79.699,80.7085,79.0285,79.41,79.41,28198000,0.0,0.0
2020-08-25,79.1035,80.581,79.1035,80.411,80.411,44942000,0.0,0.0
2020-08-26,80.4,82.961,80.18,82.619,82.619,79868000,0.0,0.0
2020-08-27,82.684,82.75,81.2875,81.7165,81.7165,37232000,0.0,0.0
2020-08-28,81.6745,82.3585,81.5375,82.2205,82.2205,29980000,0.0,0.0
2020-08-31,82.3945,82.3982,81.5155,81.709,81.709,36468000,0.0,0.0
2020-09-01,81.8315,83.2865,81.611,83.0355,83.0355,36506000,0.0,0.0
2020-09-02,83.6888,86.659,83.3165,86.414,86.414,50224000,0.0,0.0
2020-09-03,85.4857,85.4857,80.753,82.092,82.092,62156000,0.0,0.0
2020-09-04,81.213,82.2555,77.3807,79.552,79.552,52172000,0.0,0.0
2020-09-08,76.6755,78.1933,76.4005,76.6195,76.6195,52218000,0.0,0.0
2020-09-09,77.8765,78.45,76.8026,77.848,77.848,35494000,0.0,0.0
2020-09-10,78.032,79.204,76.2903,76.601,76.601,32372000,0.0,0.0
2020-09-11,76.8,78.76,74.868,76.036,76.036,31942000,0.0,0.0
2020-09-14,76.9502,78.2,75.787,75.964,75.964,33932000,0.0,0.0
2020-09-15,76.8,77.9785,76.5918,77.072,77.072,26622000,0.0,0.0
2020-09-16,77.777,78.1,75.991,76.045,76.045,26234000,0.0,0.0
2020-09-17,74.8,75.4149,73.5,74.7765,74.7765,37596000,0.0,0.0
2020-09-18,74.9005,75.1501,71.8565,72.9995,72.9995,62078000,0.0,0.0
2020-09-21,72.003,72.418,70.3275,71.558,71.558,57776000,0.0,0.0
2020-09-22,72.5045,73.476,71.7265,73.273,73.273,31664000,0.0,0.0
2020-09-23,72.939,73.048,70.385,70.7605,70.7605,33148000,0.0,0.0
2020-09-24,70.5515,72.1854,70.4925,71.4145,71.4145,29004000,0.0,0.0
2020-09-25,71.6315,72.5,70.667,72.248,72.248,26460000,0.0,0.0
2020-09-28,73.7105,73.84,72.465,73.226,73.226,40158000,0.0,0.0
2020-09-29,73.5195,73.8332,72.9402,73.4665,73.4665,19564000,0.0,0.0
2020-09-30,73.34,74.4875,72.994,73.48,73.48,34032000,0.0,0.0
2020-10-01,74.2135,74.952,73.9605,74.5045,74.5045,35590000,0.0,0.0
2020-10-02,73.1015,74.16,72.546,72.921,72.921,25682000,0.0,0.0
2020-10-05,73.3105,74.4105,73.2135,74.301,74.301,22266000,0.0,0.0
2020-10-06,73.779,74.338,72.4295,72.672,72.672,24908000,0.0,0.0
2020-10-07,73.2145,73.448,71.8,73.0145,73.0145,34924000,0.0,0.0
2020-10-08,73.2545,74.5,73.2545,74.2965,74.2965,23756000,0.0,0.0
2020-10-09,74.735,75.826,74.4725,75.761,75.761,28706000,0.0,0.0
2020-10-12,77.15,79.693,76.6285,78.4575,78.4575,49652000,0.0,0.0
2020-10-13,79.1865,79.5,78.16,78.584,78.584,32020000,0.0,0.0
2020-10-14,78.9295,79.3842,77.5265,78.404,78.404,38586000,0.0,0.0
2020-10-15,77.3575,78.7552,77.2515,77.9565,77.9565,30800000,0.0,0.0
2020-10-16,78.2925,79.0565,78.15,78.6505,78.6505,28694000,0.0,0.0
2020-10-19,79.023,79.4075,76.4,76.7305,76.7305,32142000,0.0,0.0
2020-10-20,76.3525,78.875,76.2835,77.7965,77.7965,44834000,0.0,0.0
2020-10-21,78.6665,80.9365,78.5815,79.6655,79.6655,51366000,0.0,0.0
2020-10-22,79.6525,81.0995,79.25,80.7665,80.7665,28672000,0.0,0.0
2020-10-23,81.3035,82.118,81.0255,82.05,82.05,27516000,0.0,0.0
2020-10-26,81.2505,81.912,78.825,79.5225,79.5225,37066000,0.0,0.0
2020-10-27,79.7835,80.3422,79.139,80.213,80.213,24580000,0.0,0.0
2020-10-28,77.987,78.0675,75.731,75.831,75.831,36680000,0.0,0.0
2020-10-29,76.118,79.6855,76.112,78.362,78.362,40062000,0.0,0.0
2020-10-30,83.6055,84.35,80.223,81.0505,81.0505,86582000,0.0,0.0
2020-11-02,81.408,83.0385,80.8015,81.3015,81.3015,50708000,0.0,0.0
2020-11-03,81.589,83.085,80.831,82.5105,82.5105,33234000,0.0,0.0
2020-11-04,85.514,88.5683,85.3015,87.4565,87.4565,71418000,0.0,0.0
2020-11-05,89.05,89.682,87.5255,88.1685,88.1685,41316000,0.0,0.0
2020-11-06,87.6975,88.6215,87.0175,88.0875,88.0875,33218000,0.0,0.0
2020-11-09,89.545,90.903,88.001,88.15,88.15,45366000,0.0,0.0
2020-11-10,86.5545,88.15,85.865,87.0195,87.0195,52722000,0.0,0.0
2020-11-11,87.5,88.211,87.3682,87.6355,87.6355,25280000,0.0,0.0
2020-11-12,87.3815,88.4135,87.28,87.492,87.492,24950000,0.0,0.0
2020-11-13,87.8815,89.052,87.2275,88.851,88.851,29998000,0.0,0.0
2020-11-16,88.585,89.9535,88.3845,89.069,89.069,24936000,0.0,0.0
2020-11-17,88.847,89.25,88.35,88.5075,88.5075,22942000,0.0,0.0
2020-11-18,88.2615,88.6735,87.307,87.339,87.339,23470000,0.0,0.0
2020-11-19,86.919,88.4795,86.8503,88.196,88.196,24998000,0.0,0.0
2020-11-20,88.2605,88.7,87.093,87.1095,87.1095,46270000,0.0,0.0
2020-11-23,87.48,87.695,85.886,86.743,86.743,43232000,0.0,0.0
2020-11-24,86.525,88.58,86.3845,88.444,88.444,31560000,0.0,0.0
2020-11-25,88.6445,88.927,87.827,88.5715,88.5715,20916000,0.0,0.0
2020-11-27,88.6545,90.2,88.622,89.6595,89.6595,17698000,0.0,0.0
2020-11-30,89.0592,89.4033,87.75,88.037,88.037,36476000,0.0,0.0
2020-12-01,88.7185,91.2415,88.4685,89.905,89.905,34738000,0.0,0.0
2020-12-02,89.905,91.7825,89.4736,91.3975,91.3975,24440000,0.0,0.0
2020-12-03,91.2005,92.36,91.1325,91.3385,91.3385,24546000,0.0,0.0
2020-12-04,91.226,91.658,90.8495,91.3995,91.3995,27564000,0.0,0.0
2020-12-07,90.95,91.6185,90.289,90.974,90.974,26418000,0.0,0.0
2020-12-08,90.505,91.095,89.8102,90.9275,90.9275,21926000,0.0,0.0
2020-12-09,90.6005,91.7135,88.3905,89.2065,89.2065,30152000,0.0,0.0
2020-12-10,88.49,89.0655,87.016,88.7665,88.7665,27256000,0.0,0.0
2020-12-11,88.153,89.2225,88.0,89.0885,89.0885,24414000,0.0,0.0
2020-12-14,88.75,89.8695,87.8607,88.003,88.003,32004000,0.0,0.0
2020-12-15,88.221,88.571,87.4975,88.3885,88.3885,29646000,0.0,0.0
2020-12-16,88.644,88.65,87.804,88.15,88.15,30270000,0.0,0.0
2020-12-17,88.4255,88.5892,86.933,87.395,87.395,32494000,0.0,0.0
2020-12-18,87.709,87.7555,86.011,86.5505,86.5505,80328000,0.0,0.0
2020-12-21,85.6755,87.0425,84.95,86.9685,86.9685,36568000,0.0,0.0
2020-12-22,86.7215,86.8702,85.6288,86.175,86.175,18734000,0.0,0.0
2020-12-23,86.4055,87.3995,86.252,86.619,86.619,20676000,0.0,0.0
2020-12-24,86.75,87.3,86.4555,86.9425,86.9425,6936000,0.0,0.0
2020-12-28,87.5817,89.5364,87.3167,88.8045,88.8045,27860000,0.0,0.0
2020-12-29,89.3895,89.622,87.8045,87.936,87.936,25988000,0.0,0.0
2020-12-30,88.1005,88.2548,86.28,86.976,86.976,26122000,0.0,0.0
2020-12-31,86.771,87.9465,86.771,87.594,87.594,20238000,0.0,0.0
2021-01-04,87.877,88.0325,85.3925,86.412,86.412,38038000,0.0,0.0
2021-01-05,86.25,87.3835,85.9007,87.046,87.046,22906000,0.0,0.0
2021-01-06,85.1315,87.4,84.95,86.7645,86.7645,52042000,0.0,0.0
2021-01-07,87.003,89.42,86.8525,89.3625,89.3625,45300000,0.0,0.0
2021-01-08,89.399,90.492,88.6768,90.3605,90.3605,41012000,0.0,0.0
2021-01-11,89.3035,89.7158,88.026,88.336,88.336,24194000,0.0,0.0
2021-01-12,87.696,88.902,86.2655,87.3275,87.3275,27140000,0.0,0.0
2021-01-13,86.929,88.2517,86.9005,87.72,87.72,21882000,0.0,0.0
2021-01-14,87.681,88.7505,86.67,87.009,87.009,23590000,0.0,0.0
2021-01-15,86.9095,87.8,86.0775,86.8095,86.8095,26844000,0.0,0.0
2021-01-19,87.6125,90.4638,87.073,89.543,89.543,34692000,0.0,0.0
2021-01-20,91.573,95.1855,91.2765,94.345,94.345,49806000,0.0,0.0
2021-01-21,94.9,96.743,94.3555,94.5625,94.5625,41278000,0.0,0.0
2021-01-22,94.784,95.5475,94.088,95.0525,95.0525,25442000,0.0,0.0
2021-01-25,96.0335,96.479,93.3765,94.97,94.97,38546000,0.0,0.0
2021-01-26,94.442,96.25,94.2122,95.862,95.862,26262000,0.0,0.0
2021-01-27,94.1265,94.5,90.45,91.5395,91.5395,54966000,0.0,0.0
2021-01-28,92.197,94.9415,92.132,93.1555,93.1555,35462000,0.0,0.0
2021-01-29,92.3085,92.864,90.51,91.787,91.787,32252000,0.0,0.0
2021-02-01,92.6785,96.1196,92.5465,95.0675,95.0675,32044000,0.0,0.0
2021-02-02,96.128,97.788,95.7245,96.3755,96.3755,45474000,0.0,0.0
2021-02-03,103.65,105.825,100.919,103.5035,103.5035,82364000,0.0,0.0
2021-02-04,103.4445,103.9275,102.1295,103.1185,103.1185,37046000,0.0,0.0
2021-02-05,103.5,105.1255,102.9665,104.9,104.9,30702000,0.0,0.0
2021-02-08,105.2955,106.1774,103.6,104.6455,104.6455,24838000,0.0,0.0
2021-02-09,103.927,105.2565,103.927,104.1755,104.1755,17798000,0.0,0.0
2021-02-10,104.7105,105.4185,103.1545,104.769,104.769,22710000,0.0,0.0
2021-02-11,104.9755,105.1015,103.866,104.7945,104.7945,18914000,0.0,0.0
2021-02-12,104.5125,105.441,104.1565,105.2055,105.2055,17114000,0.0,0.0
2021-02-16,105.218,107.634,105.218,106.095,106.095,22676000,0.0,0.0
2021-02-17,105.0,106.683,104.946,106.4155,106.4155,21418000,0.0,0.0
2021-02-18,105.5195,106.6367,105.1855,105.86,105.86,22432000,0.0,0.0
2021-02-19,105.9635,106.5265,104.8705,105.057,105.057,29148000,0.0,0.0
2021-02-22,103.35,104.571,103.107,103.244,103.244,27350000,0.0,0.0
2021-02-23,101.2505,104.1005,100.101,103.543,103.543,33348000,0.0,0.0
2021-02-24,102.0915,105.039,101.9065,104.7585,104.7585,24966000,0.0,0.0
2021-02-25,103.3725,104.744,101.0645,101.568,101.568,36568000,0.0,0.0
2021-02-26,102.526,103.5505,100.803,101.843,101.843,41670000,0.0,0.0
2021-03-01,102.826,104.326,102.305,104.0755,104.0755,28090000,0.0,0.0
2021-03-02,103.8095,105.2185,103.563,103.792,103.792,22692000,0.0,0.0
2021-03-03,103.3605,104.4259,100.5,101.3355,101.3355,29684000,0.0,0.0
2021-03-04,101.1685,104.462,101.0135,102.4545,102.4545,42360000,0.0,0.0
2021-03-05,103.656,105.9055,102.3207,105.427,105.427,43904000,0.0,0.0
2021-03-08,105.0565,106.4405,101.0805,101.2085,101.2085,32948000,0.0,0.0
2021-03-09,103.5,103.902,102.3915,102.635,102.635,33946000,0.0,0.0
2021-03-10,103.588,103.75,101.6685,102.7515,102.7515,25372000,0.0,0.0
2021-03-11,103.703,106.285,103.619,105.7385,105.7385,24782000,0.0,0.0
2021-03-12,104.25,104.513,102.3775,103.096,103.096,34516000,0.0,0.0
2021-03-15,103.115,103.353,102.1755,103.3245,103.3245,25962000,0.0,0.0
2021-03-16,103.9495,106.178,103.5,104.626,104.626,29832000,0.0,0.0
2021-03-17,103.8015,105.489,102.7,104.554,104.554,25980000,0.0,0.0
2021-03-18,103.05,103.775,101.6775,101.811,101.811,27228000,0.0,0.0
2021-03-19,102.1025,102.655,100.884,102.16,102.16,46298000,0.0,0.0
2021-03-22,102.092,102.8995,101.3035,101.9295,101.9295,39096000,0.0,0.0
2021-03-23,102.585,103.6151,101.961,102.648,102.648,27340000,0.0,0.0
2021-03-24,103.2685,103.9105,102.0778,102.253,102.253,23080000,0.0,0.0
2021-03-25,102.2405,102.9435,100.5365,102.218,102.218,28378000,0.0,0.0
2021-03-26,101.943,102.5495,100.701,101.7775,101.7775,29870000,0.0,0.0
2021-03-29,101.394,102.9215,100.781,102.7975,102.7975,24596000,0.0,0.0
2021-03-30,102.8815,103.539,102.2015,102.777,102.777,20732000,0.0,0.0
2021-03-31,102.956,104.6664,102.8372,103.4315,103.4315,29198000,0.0,0.0
2021-04-01,104.8975,107.147,104.8445,106.8875,106.8875,33980000,0.0,0.0
2021-04-05,107.647,111.8655,107.581,111.2775,111.2775,43298000,0.0,0.0
2021-04-06,111.125,111.883,110.74,111.2375,111.2375,27060000,0.0,0.0
2021-04-07,111.3065,112.75,111.2665,112.484,112.484,25798000,0.0,0.0
2021-04-08,113.898,114.2002,112.884,113.272,113.272,27166000,0.0,0.0
2021-04-09,112.835,114.452,112.6857,114.294,114.294,20888000,0.0,0.0
2021-04-12,113.3125,113.766,111.9232,112.7395,112.7395,31318000,0.0,0.0
2021-04-13,113.0735,113.8605,112.8045,113.3635,113.3635,23310000,0.0,0.0
2021-04-14,113.758,113.8995,112.4595,112.742,112.742,20220000,0.0,0.0
2021-04-15,113.849,115.3298,113.3,114.833,114.833,27472000,0.0,0.0
2021-04-16,115.15,115.322,114.2225,114.888,114.888,22596000,0.0,0.0
2021-04-19,114.599,115.9225,114.3923,115.12,115.12,24688000,0.0,0.0
2021-04-20,115.3945,115.48,113.5855,114.6815,114.6815,21774000,0.0,0.0
2021-04-21,114.2625,114.766,112.9285,114.6645,114.6645,23930000,0.0,0.0
2021-04-22,114.6615,115.1881,112.8225,113.396,113.396,21096000,0.0,0.0
2021-04-23,114.1735,116.291,113.9105,115.765,115.765,28670000,0.0,0.0
2021-04-26,115.9965,117.063,115.692,116.337,116.337,20834000,0.0,0.0
2021-04-27,116.8,116.8725,115.2135,115.356,115.356,31972000,0.0,0.0
2021-04-28,120.3572,122.6189,118.7425,118.9955,118.9955,59728000,0.0,0.0
2021-04-29,120.5165,121.826,120.114,121.4945,121.4945,39554000,0.0,0.0
2021-04-30,120.2245,121.357,120.108,120.506,120.506,39142000,0.0,0.0
2021-05-03,120.136,120.985,119.225,119.7585,119.7585,33788000,0.0,0.0
2021-05-04,118.487,118.963,115.585,117.7125,117.7125,35120000,0.0,0.0
2021-05-05,118.421,119.11,117.5705,117.837,117.837,21806000,0.0,0.0
2021-05-06,117.532,119.1355,117.1169,119.0675,119.0675,20618000,0.0,0.0
2021-05-07,120.0,120.8205,119.5,119.9345,119.9345,23272000,0.0,0.0
2021-05-10,118.7445,118.9,116.7365,117.083,117.083,26006000,0.0,0.0
2021-05-11,114.593,116.1,114.15,115.438,115.438,32110000,0.0,0.0
2021-05-12,113.0855,114.2685,111.5025,111.954,111.954,34934000,0.0,0.0
2021-05-13,113.0545,113.83,112.136,113.0985,113.0985,26670000,0.0,0.0
2021-05-14,114.5915,116.057,114.166,115.808,115.808,26624000,0.0,0.0
2021-05-17,115.466,116.167,114.75,116.0705,116.0705,19842000,0.0,0.0
2021-05-18,116.8453,117.1575,115.158,115.1715,115.1715,17302000,0.0,0.0
2021-05-19,113.22,115.838,113.176,115.4355,115.4355,19350000,0.0,0.0
2021-05-20,116.402,118.017,116.0545,117.8045,117.8045,23832000,0.0,0.0
2021-05-21,118.2995,118.45,117.1185,117.255,117.255,22832000,0.0,0.0
2021-05-24,118.35,120.924,118.0055,120.3335,120.3335,21244000,0.0,0.0
2021-05-25,121.0,121.6445,120.1495,120.4535,120.4535,18838000,0.0,0.0
2021-05-26,120.6417,122.1472,120.6257,121.6765,121.6765,21856000,0.0,0.0
2021-05-27,121.847,122.0,120.1,120.1255,120.1255,38962000,0.0,0.0
2021-05-28,121.098,121.407,120.3845,120.578,120.578,24108000,0.0,0.0
2021-06-01,121.1,121.8986,120.244,121.4905,121.4905,19166000,0.0,0.0
2021-06-02,121.7655,122.1,120.21,121.064,121.064,17158000,0.0,0.0
2021-06-03,119.751,120.4873,119.1415,120.2305,120.2305,18346000,0.0,0.0
2021-06-04,121.126,122.6929,120.8885,122.588,122.588,25948000,0.0,0.0
2021-06-07,122.566,123.4,122.0536,123.3045,123.3045,23850000,0.0,0.0
2021-06-08,123.995,124.7247,123.412,124.1425,124.1425,25060000,0.0,0.0
2021-06-09,124.975,125.25,124.3665,124.57,124.57,20126000,0.0,0.0
2021-06-10,124.7005,126.163,124.7,126.08,126.08,31234000,0.0,0.0
2021-06-11,126.246,126.3495,124.9145,125.6965,125.6965,25240000,0.0,0.0
2021-06-14,125.6695,126.4115,125.047,126.352,126.352,22550000,0.0,0.0
2021-06-15,126.522,126.862,125.6485,126.033,126.033,22182000,0.0,0.0
2021-06-16,126.2475,126.5235,124.1499,125.6965,125.6965,26316000,0.0,0.0
2021-06-17,125.523,127.1965,125.515,126.371,126.371,25756000,0.0,0.0
2021-06-18,125.7055,126.389,124.603,125.5675,125.5675,53306000,0.0,0.0
2021-06-21,125.74,127.0368,125.1342,126.455,126.455,26256000,0.0,0.0
2021-06-22,126.45,127.27,126.0265,126.9995,126.9995,20984000,0.0,0.0
2021-06-23,126.55,127.796,126.252,126.4615,126.4615,19694000,0.0,0.0
2021-06-24,127.0535,127.5355,126.96,127.282,127.282,18934000,0.0,0.0
2021-06-25,126.957,127.505,126.444,126.995,126.995,33484000,0.0,0.0
2021-06-28,127.0,127.337,125.9738,126.8195,126.8195,28110000,0.0,0.0
2021-06-29,126.7725,127.0,125.437,126.0185,126.0185,20950000,0.0,0.0
2021-06-30,125.6535,125.8,124.7575,125.316,125.316,24006000,0.0,0.0
2021-07-01,124.8497,126.4625,124.8497,126.3685,126.3685,17120000,0.0,0.0
2021-07-02,126.8395,128.848,126.769,128.719,128.719,21160000,0.0,0.0
2021-07-06,129.4495,129.8845,128.409,129.771,129.771,21350000,0.0,0.0
2021-07-07,130.341,130.6399,129.76,130.0775,130.0775,16680000,0.0,0.0
2021-07-08,128.25,130.0325,128.04,129.177,129.177,19780000,0.0,0.0
2021-07-09,128.9445,129.8495,128.9435,129.5745,129.5745,15106000,0.0,0.0
2021-07-12,129.8335,130.77,129.6,130.564,130.564,16944000,0.0,0.0
2021-07-13,130.8815,132.042,130.637,130.9945,130.9945,16618000,0.0,0.0
2021-07-14,131.9015,132.996,131.898,132.0825,132.0825,17912000,0.0,0.0
2021-07-15,132.5,132.595,130.598,131.2665,131.2665,16586000,0.0,0.0
2021-07-16,131.641,132.183,130.8215,131.8455,131.8455,14856000,0.0,0.0
2021-07-19,131.1555,131.247,128.537,129.254,129.254,25710000,0.0,0.0
2021-07-20,130.004,132.0013,129.1884,131.1015,131.1015,19084000,0.0,0.0
